401 667 0.601439
401 668 0.596979
401 669 0.592210
401 670 0.587723
401 671 0.582933
401 672 0.578423
401 673 0.573615
401 674 0.569084
401 675 0.564260
401 676 0.559712
401 677 0.554874
401 678 0.550310
401 679 0.545462
401 680 0.540886
401 681 0.536029
401 682 0.531442
401 683 0.526579
401 684 0.521984
401 685 0.517117
401 686 0.512515
401 687 0.507646
401 688 0.503039
401 689 0.498170
401 690 0.493561
401 691 0.488693
401 692 0.484082
401 693 0.479218
401 694 0.474607
401 695 0.469748
401 696 0.465138
401 697 0.460285
401 698 0.455679
401 699 0.450833
401 700 0.446231
401 701 0.441393
401 702 0.436797
401 703 0.431969
401 704 0.427378
401 705 0.422561
401 706 0.417978
401 707 0.413173
401 708 0.408598
401 709 0.403805
401 710 0.399239
401 711 0.394459
401 712 0.389902
401 713 0.385137
401 714 0.380590
401 715 0.375839
401 716 0.371303
401 717 0.366567
401 718 0.362042
401 719 0.357322
401 720 0.352808
401 721 0.348104
401 722 0.343602
401 723 0.338914
401 724 0.334424
401 725 0.329753
401 726 0.325276
401 727 0.320621
401 728 0.316156
401 729 0.311518
401 730 0.307066
401 731 0.302445
401 732 0.298006
401 733 0.293402
401 734 0.288975
401 735 0.284389
401 736 0.279975
401 737 0.275405
401 738 0.271003
401 739 0.266451
401 740 0.262062
401 741 0.257527
401 742 0.253149
401 743 0.248631
401 744 0.244266
401 745 0.239764
401 746 0.235410
401 747 0.230925
401 748 0.226583
401 749 0.222114
401 750 0.217783
401 751 0.213330
401 752 0.209011
401 753 0.204573
401 754 0.200264
401 755 0.195841
401 756 0.191542
401 757 0.187135
401 758 0.182846
401 759 0.178453
401 760 0.174173
401 761 0.169794
401 762 0.165524
401 763 0.161158
401 764 0.156896
401 765 0.152544
401 766 0.148290
401 767 0.143951
401 768 0.139704
401 769 0.135377
401 770 0.131138
401 771 0.126823
401 772 0.122589
401 773 0.118286
401 774 0.114058
401 775 0.109765
401 776 0.105543
401 777 0.101261
401 778 0.097044
401 779 0.092771
401 780 0.088558
401 781 0.084294
401 782 0.080085
401 783 0.075829
401 784 0.071623
401 785 0.067376
401 786 0.063172
401 787 0.058932
401 788 0.054730
401 789 0.050497
401 790 0.046297
401 791 0.042069
401 792 0.037870
401 793 0.033648
401 794 0.029448
401 795 0.025232
401 796 0.021032
401 797 0.016819
401 798 0.012618
401 799 0.008409
401 800 0.004206
402 667 0.602911
402 668 0.598139
402 669 0.593649
402 670 0.588855
402 671 0.584341
402 672 0.579526
402 673 0.574990
402 674 0.570158
402 675 0.565603
402 676 0.560757
402 677 0.556185
402 678 0.551327
402 679 0.546742
402 680 0.541874
402 681 0.537277
402 682 0.532403
402 683 0.527796
402 684 0.522917
402 685 0.518303
402 686 0.513420
402 687 0.508801
402 688 0.503918
402 689 0.499295
402 690 0.494412
402 691 0.489788
402 692 0.484908
402 693 0.480283
402 694 0.475407
402 695 0.470783
402 696 0.465913
402 697 0.461292
402 698 0.456429
402 699 0.451811
402 700 0.446956
402 701 0.442344
402 702 0.437498
402 703 0.432892
402 704 0.428057
402 705 0.423457
402 706 0.418634
402 707 0.414042
402 708 0.409231
402 709 0.404648
402 710 0.399850
402 711 0.395277
402 712 0.390493
402 713 0.385929
402 714 0.381160
402 715 0.376607
402 716 0.371852
402 717 0.367311
402 718 0.362572
402 719 0.358042
402 720 0.353318
402 721 0.348800
402 722 0.344094
402 723 0.339588
402 724 0.334898
402 725 0.330404
402 726 0.325731
402 727 0.321250
402 728 0.316594
402 729 0.312126
402 730 0.307487
402 731 0.303032
402 732 0.298410
402 733 0.293967
402 734 0.289363
402 735 0.284934
402 736 0.280347
402 737 0.275930
402 738 0.271360
402 739 0.266956
402 740 0.262404
402 741 0.258012
402 742 0.253476
402 743 0.249097
402 744 0.244579
402 745 0.240211
402 746 0.235709
402 747 0.231354
402 748 0.226868
402 749 0.222524
402 750 0.218055
402 751 0.213722
402 752 0.209269
402 753 0.204947
402 754 0.200510
402 755 0.196198
402 756 0.191776
402 757 0.187475
402 758 0.183067
402 759 0.178776
402 760 0.174383
402 761 0.170100
402 762 0.165721
402 763 0.161448
402 764 0.157082
402 765 0.152817
402 766 0.148465
402 767 0.144208
402 768 0.139868
402 769 0.135618
402 770 0.131291
402 771 0.127048
402 772 0.122732
402 773 0.118495
402 774 0.114190
402 775 0.109959
402 776 0.105665
402 777 0.101439
402 778 0.097155
402 779 0.092934
402 780 0.088659
402 781 0.084442
402 782 0.080176
402 783 0.075962
402 784 0.071705
402 785 0.067494
402 786 0.063244
402 787 0.059035
402 788 0.054792
402 789 0.050585
402 790 0.046349
402 791 0.042143
402 792 0.037912
402 793 0.033707
402 794 0.029482
402 795 0.025276
402 796 0.021055
402 797 0.016848
402 798 0.012632
402 799 0.008424
402 800 0.004210
403 667 0.604114
403 668 0.599622
403 669 0.594822
403 670 0.590304
403 671 0.585483
403 672 0.580941
403 673 0.576102
403 674 0.571540
403 675 0.566685
403 676 0.562105
403 677 0.557237
403 678 0.552643
403 679 0.547764
403 680 0.543157
403 681 0.538270
403 682 0.533652
403 683 0.528760
403 684 0.524134
403 685 0.519237
403 686 0.514605
403 687 0.509707
403 688 0.505071
403 689 0.500173
403 690 0.495535
403 691 0.490639
403 692 0.485999
403 693 0.481107
403 694 0.476468
403 695 0.471581
403 696 0.466944
403 697 0.462064
403 698 0.457430
403 699 0.452558
403 700 0.447929
403 701 0.443066
403 702 0.438443
403 703 0.433589
403 704 0.428973
403 705 0.424131
403 706 0.419523
403 707 0.414693
403 708 0.410093
403 709 0.405276
403 710 0.400686
403 711 0.395883
403 712 0.391302
403 713 0.386514
403 714 0.381944
403 715 0.377170
403 716 0.372612
403 717 0.367854
403 718 0.363307
403 719 0.358565
403 720 0.354030
403 721 0.349304
403 722 0.344781
403 723 0.340072
403 724 0.335562
403 725 0.330870
403 726 0.326373
403 727 0.321698
403 728 0.317214
403 729 0.312556
403 730 0.308085
403 731 0.303445
403 732 0.298987
403 733 0.294365
403 734 0.289919
403 735 0.285314
403 736 0.280882
403 737 0.276295
403 738 0.271875
403 739 0.267306
403 740 0.262899
403 741 0.258346
403 742 0.253952
403 743 0.249417
403 744 0.245035
403 745 0.240517
403 746 0.236147
403 747 0.231646
403 748 0.227288
403 749 0.222803
403 750 0.218456
403 751 0.213988
403 752 0.209652
403 753 0.205200
403 754 0.200875
403 755 0.196438
403 756 0.192124
403 757 0.187702
403 758 0.183398
403 759 0.178991
403 760 0.174696
403 761 0.170303
403 762 0.166018
403 763 0.161639
403 764 0.157363
403 765 0.152997
403 766 0.148729
403 767 0.144377
403 768 0.140116
403 769 0.135776
403 770 0.131523
403 771 0.127195
403 772 0.122948
403 773 0.118632
403 774 0.114391
403 775 0.110085
403 776 0.105851
403 777 0.101555
403 778 0.097325
403 779 0.093039
403 780 0.088814
403 781 0.084537
403 782 0.080316
403 783 0.076048
403 784 0.071829
403 785 0.067570
403 786 0.063354
403 787 0.059101
403 788 0.054887
403 789 0.050642
403 790 0.046429
403 791 0.042190
403 792 0.037978
403 793 0.033744
403 794 0.029533
403 795 0.025304
403 796 0.021092
403 797 0.016867
403 798 0.012654
403 799 0.008433
403 800 0.004218
404 667 0.605642
404 668 0.600837
404 669 0.596315
404 670 0.591487
404 671 0.586940
404 672 0.582093
404 673 0.577524
404 674 0.572660
404 675 0.568072
404 676 0.563193
404 677 0.558589
404 678 0.553699
404 679 0.549082
404 680 0.544182
404 681 0.539553
404 682 0.534647
404 683 0.530009
404 684 0.525099
404 685 0.520454
404 686 0.515541
404 687 0.510891
404 688 0.505977
404 689 0.501324
404 690 0.496412
404 691 0.491758
404 692 0.486849
404 693 0.482194
404 694 0.477290
404 695 0.472637
404 696 0.467739
404 697 0.463089
404 698 0.458199
404 699 0.453554
404 700 0.448672
404 701 0.444032
404 702 0.439160
404 703 0.434527
404 704 0.429666
404 705 0.425040
404 706 0.420191
404 707 0.415574
404 708 0.410738
404 709 0.406131
404 710 0.401308
404 711 0.396710
404 712 0.391902
404 713 0.387315
404 714 0.382522
404 715 0.377946
404 716 0.373169
404 717 0.368604
404 718 0.363843
404 719 0.359291
404 720 0.354546
404 721 0.350006
404 722 0.345278
404 723 0.340751
404 724 0.336040
404 725 0.331525
404 726 0.326832
404 727 0.322331
404 728 0.317655
404 729 0.313167
404 730 0.308508
404 731 0.304034
404 732 0.299393
404 733 0.294931
404 734 0.290309
404 735 0.285860
404 736 0.281255
404 737 0.276820
404 738 0.272233
404 739 0.267811
404 740 0.263241
404 741 0.258832
404 742 0.254280
404 743 0.249883
404 744 0.245348
404 745 0.240964
404 746 0.236446
404 747 0.232074
404 748 0.227572
404 749 0.223212
404 750 0.218728
404 751 0.214379
404 752 0.209911
404 753 0.205573
404 754 0.201121
404 755 0.196794
404 756 0.192357
404 757 0.188041
404 758 0.183619
404 759 0.179312
404 760 0.174905
404 761 0.170608
404 762 0.166215
404 763 0.161928
404 764 0.157548
404 765 0.153269
404 766 0.148903
404 767 0.144632
404 768 0.140279
404 769 0.136016
404 770 0.131675
404 771 0.127419
404 772 0.123090
404 773 0.118840
404 774 0.114522
404 775 0.110278
404 776 0.105971
404 777 0.101732
404 778 0.097435
404 779 0.093202
404 780 0.088914
404 781 0.084684
404 782 0.080406
404 783 0.076180
404 784 0.071910
404 785 0.067687
404 786 0.063425
404 787 0.059204
404 788 0.054949
404 789 0.050729
404 790 0.046481
404 791 0.042263
404 792 0.038020
404 793 0.033803
404 794 0.029565
404 795 0.025347
404 796 0.021115
404 797 0.016896
404 798 0.012668
404 799 0.008447
404 800 0.004222
405 667 0.606902
405 668 0.602375
405 669 0.597541
405 670 0.592988
405 671 0.588133
405 672 0.583557
405 673 0.578683
405 674 0.574087
405 675 0.569198
405 676 0.564584
405 677 0.559682
405 678 0.555054
405 679 0.550142
405 680 0.545501
405 681 0.540582
405 682 0.535931
405 683 0.531006
405 684 0.526348
405 685 0.521419
405 686 0.516755
405 687 0.511826
405 688 0.507158
405 689 0.502229
405 690 0.497559
405 691 0.492633
405 692 0.487963
405 693 0.483041
405 694 0.478372
405 695 0.473456
405 696 0.468790
405 697 0.463880
405 698 0.459218
405 699 0.454318
405 700 0.449661
405 701 0.444770
405 702 0.440119
405 703 0.435239
405 704 0.430596
405 705 0.425727
405 706 0.421093
405 707 0.416237
405 708 0.411612
405 709 0.406769
405 710 0.402154
405 711 0.397326
405 712 0.392721
405 713 0.387908
405 714 0.383314
405 715 0.378517
405 716 0.373935
405 717 0.369154
405 718 0.364584
405 719 0.359820
405 720 0.355262
405 721 0.350515
405 722 0.345970
405 723 0.341240
405 724 0.336708
405 725 0.331995
405 726 0.327477
405 727 0.322782
405 728 0.318277
405 729 0.313600
405 730 0.309109
405 731 0.304449
405 732 0.299971
405 733 0.295330
405 734 0.290866
405 735 0.286243
405 736 0.281792
405 737 0.277186
405 738 0.272749
405 739 0.268161
405 740 0.263736
405 741 0.259167
405 742 0.254755
405 743 0.250203
405 744 0.245804
405 745 0.241269
405 746 0.236883
405 747 0.232365
405 748 0.227991
405 749 0.223490
405 750 0.219128
405 751 0.214643
405 752 0.210293
405 753 0.205824
405 754 0.201485
405 755 0.197032
405 756 0.192703
405 757 0.188267
405 758 0.183948
405 759 0.179526
405 760 0.175217
405 761 0.170810
405 762 0.166511
405 763 0.162118
405 764 0.157828
405 765 0.153448
405 766 0.149166
405 767 0.144800
405 768 0.140526
405 769 0.136173
405 770 0.131906
405 771 0.127565
405 772 0.123305
405 773 0.118975
405 774 0.114722
405 775 0.110403
405 776 0.106155
405 777 0.101847
405 778 0.097604
405 779 0.093306
405 780 0.089068
405 781 0.084779
405 782 0.080545
405 783 0.076265
405 784 0.072034
405 785 0.067762
405 786 0.063534
405 787 0.059269
405 788 0.055043
405 789 0.050785
405 790 0.046561
405 791 0.042309
405 792 0.038085
405 793 0.033840
405 794 0.029616
405 795 0.025375
405 796 0.021151
405 797 0.016915
405 798 0.012689
405 799 0.008457
405 800 0.004230
406 667 0.608487
406 668 0.603646
406 669 0.599087
406 670 0.594224
406 671 0.589640
406 672 0.584757
406 673 0.580152
406 674 0.575252
406 675 0.570628
406 676 0.565715
406 677 0.561075
406 678 0.556150
406 679 0.551498
406 680 0.546564
406 681 0.541901
406 682 0.536961
406 683 0.532289
406 684 0.527345
406 685 0.522666
406 686 0.517720
406 687 0.513037
406 688 0.508091
406 689 0.503406
406 690 0.498462
406 691 0.493776
406 692 0.488836
406 693 0.484150
406 694 0.479215
406 695 0.474532
406 696 0.469604
406 697 0.464925
406 698 0.460005
406 699 0.455330
406 700 0.450420
406 701 0.445751
406 702 0.440851
406 703 0.436190
406 704 0.431302
406 705 0.426649
406 706 0.421774
406 707 0.417130
406 708 0.412268
406 709 0.407634
406 710 0.402786
406 711 0.398163
406 712 0.393330
406 713 0.388718
406 714 0.383900
406 715 0.379300
406 716 0.374499
406 717 0.369911
406 718 0.365126
406 719 0.360551
406 720 0.355784
406 721 0.351221
406 722 0.346471
406 723 0.341922
406 724 0.337190
406 725 0.332654
406 726 0.327940
406 727 0.323417
406 728 0.318721
406 729 0.314212
406 730 0.309534
406 731 0.305040
406 732 0.300380
406 733 0.295899
406 734 0.291257
406 735 0.286790
406 736 0.282166
406 737 0.277712
406 738 0.273107
406 739 0.268667
406 740 0.264079
406 741 0.259652
406 742 0.255083
406 743 0.250669
406 744 0.246117
406 745 0.241716
406 746 0.237181
406 747 0.232793
406 748 0.228275
406 749 0.223899
406 750 0.219398
406 751 0.215034
406 752 0.210550
406 753 0.206197
406 754 0.201729
406 755 0.197387
406 756 0.192935
406 757 0.188604
406 758 0.184167
406 759 0.179846
406 760 0.175425
406 761 0.171114
406 762 0.166706
406 763 0.162405
406 764 0.158011
406 765 0.153718
406 766 0.149339
406 767 0.145054
406 768 0.140688
406 769 0.136411
406 770 0.132057
406 771 0.127787
406 772 0.123445
406 773 0.119182
406 774 0.114851
406 775 0.110594
406 776 0.106275
406 777 0.102023
406 778 0.097714
406 779 0.093467
406 780 0.089167
406 781 0.084925
406 782 0.080634
406 783 0.076396
406 784 0.072114
406 785 0.067878
406 786 0.063604
406 787 0.059371
406 788 0.055104
406 789 0.050872
406 790 0.046612
406 791 0.042382
406 792 0.038127
406 793 0.033897
406 794 0.029648
406 795 0.025419
406 796 0.021174
406 797 0.016944
406 798 0.012703
406 799 0.008471
406 800 0.004234
407 667 0.609804
407 668 0.605239
407 669 0.600367
407 670 0.595776
407 671 0.590883
407 672 0.586269
407 673 0.581358
407 674 0.576724
407 675 0.571798
407 676 0.567147
407 677 0.562209
407 678 0.557544
407 679 0.552596
407 680 0.547919
407 681 0.542964
407 682 0.538278
407 683 0.533318
407 684 0.528625
407 685 0.523662
407 686 0.518964
407 687 0.514000
407 688 0.509299
407 689 0.504337
407 690 0.499634
407 691 0.494675
407 692 0.489973
407 693 0.485019
407 694 0.480318
407 695 0.475371
407 696 0.470674
407 697 0.465734
407 698 0.461042
407 699 0.456111
407 700 0.451424
407 701 0.446504
407 702 0.441825
407 703 0.436916
407 704 0.432245
407 705 0.427349
407 706 0.422686
407 707 0.417804
407 708 0.413151
407 709 0.408283
407 710 0.403641
407 711 0.398787
407 712 0.394157
407 713 0.389319
407 714 0.384700
407 715 0.379878
407 716 0.375272
407 717 0.370467
407 718 0.365873
407 719 0.361086
407 720 0.356505
407 721 0.351735
407 722 0.347168
407 723 0.342415
407 724 0.337862
407 725 0.333127
407 726 0.328588
407 727 0.323872
407 728 0.319346
407 729 0.314648
407 730 0.310136
407 731 0.305457
407 732 0.300959
407 733 0.296299
407 734 0.291815
407 735 0.287173
407 736 0.282703
407 737 0.278079
407 738 0.273623
407 739 0.269017
407 740 0.264574
407 741 0.259987
407 742 0.255558
407 743 0.250989
407 744 0.246572
407 745 0.242021
407 746 0.237617
407 747 0.233083
407 748 0.228693
407 749 0.224176
407 750 0.219797
407 751 0.215297
407 752 0.210930
407 753 0.206447
407 754 0.202092
407 755 0.197624
407 756 0.193280
407 757 0.188829
407 758 0.184495
407 759 0.180059
407 760 0.175736
407 761 0.171314
407 762 0.167000
407 763 0.162593
407 764 0.158289
407 765 0.153896
407 766 0.149600
407 767 0.145220
407 768 0.140933
407 769 0.136566
407 770 0.132286
407 771 0.127931
407 772 0.123659
407 773 0.119316
407 774 0.115049
407 775 0.110718
407 776 0.106457
407 777 0.102137
407 778 0.097881
407 779 0.093571
407 780 0.089320
407 781 0.085019
407 782 0.080772
407 783 0.076480
407 784 0.072236
407 785 0.067952
407 786 0.063712
407 787 0.059435
407 788 0.055197
407 789 0.050928
407 790 0.046691
407 791 0.042428
407 792 0.038192
407 793 0.033934
407 794 0.029699
407 795 0.025446
407 796 0.021210
407 797 0.016962
407 798 0.012725
407 799 0.008480
407 800 0.004241
408 667 0.611445
408 668 0.606565
408 669 0.601965
408 670 0.597063
408 671 0.592439
408 672 0.587517
408 673 0.582873
408 674 0.577934
408 675 0.573272
408 676 0.568320
408 677 0.563642
408 678 0.558680
408 679 0.553989
408 680 0.549018
408 681 0.544318
408 682 0.539341
408 683 0.534633
408 684 0.529653
408 685 0.524938
408 686 0.519957
408 687 0.515239
408 688 0.510259
408 689 0.505539
408 690 0.500561
408 691 0.495841
408 692 0.490868
408 693 0.486149
408 694 0.481182
408 695 0.476467
408 696 0.471507
408 697 0.466796
408 698 0.461845
408 699 0.457140
408 700 0.452199
408 701 0.447501
408 702 0.442571
408 703 0.437881
408 704 0.432964
408 705 0.428282
408 706 0.423379
408 707 0.418707
408 708 0.413818
408 709 0.409157
408 710 0.404282
408 711 0.399632
408 712 0.394774
408 713 0.390136
408 714 0.385293
408 715 0.380668
408 716 0.375842
408 717 0.371229
408 718 0.366421
408 719 0.361822
408 720 0.357031
408 721 0.352445
408 722 0.347673
408 723 0.343101
408 724 0.338347
408 725 0.333789
408 726 0.329053
408 727 0.324509
408 728 0.319792
408 729 0.315262
408 730 0.310564
408 731 0.306049
408 732 0.301369
408 733 0.296868
408 734 0.292207
408 735 0.287720
408 736 0.283078
408 737 0.278605
408 738 0.273981
408 739 0.269522
408 740 0.264917
408 741 0.260472
408 742 0.255885
408 743 0.251453
408 744 0.246884
408 745 0.242466
408 746 0.237915
408 747 0.233510
408 748 0.228976
408 749 0.224583
408 750 0.220067
408 751 0.215686
408 752 0.211186
408 753 0.206818
408 754 0.202335
408 755 0.197977
408 756 0.193510
408 757 0.189164
408 758 0.184713
408 759 0.180377
408 760 0.175941
408 761 0.171616
408 762 0.167194
408 763 0.162878
408 764 0.158471
408 765 0.154164
408 766 0.149771
408 767 0.145473
408 768 0.141093
408 769 0.136802
408 770 0.132435
408 771 0.128152
408 772 0.123797
408 773 0.119521
408 774 0.115178
408 775 0.110908
408 776 0.106575
408 777 0.102311
408 778 0.097989
408 779 0.093730
408 780 0.089418
408 781 0.085163
408 782 0.080860
408 783 0.076609
408 784 0.072315
408 785 0.068067
408 786 0.063781
408 787 0.059536
408 788 0.055257
408 789 0.051013
408 790 0.046741
408 791 0.042499
408 792 0.038233
408 793 0.033991
408 794 0.029730
408 795 0.025489
408 796 0.021233
408 797 0.016990
408 798 0.012738
408 799 0.008495
408 800 0.004246
409 667 0.612819
409 668 0.608212
409 669 0.603299
409 670 0.598666
409 671 0.593732
409 672 0.589077
409 673 0.584125
409 674 0.579451
409 675 0.574485
409 676 0.569794
409 677 0.564816
409 678 0.560112
409 679 0.555125
409 680 0.550409
409 681 0.545416
409 682 0.540691
409 683 0.535694
409 684 0.530963
409 685 0.525964
409 686 0.521229
409 687 0.516230
409 688 0.511492
409 689 0.506495
409 690 0.501757
409 691 0.496764
409 692 0.492027
409 693 0.487039
409 694 0.482305
409 695 0.477325
409 696 0.472595
409 697 0.467623
409 698 0.462898
409 699 0.457937
409 700 0.453219
409 701 0.448268
409 702 0.443558
409 703 0.438620
409 704 0.433919
409 705 0.428994
409 706 0.424303
409 707 0.419392
409 708 0.414711
409 709 0.409815
409 710 0.405146
409 711 0.400265
409 712 0.395608
409 713 0.390744
409 714 0.386099
409 715 0.381252
409 716 0.376621
409 717 0.371791
409 718 0.367173
409 719 0.362361
409 720 0.357757
409 721 0.352963
409 722 0.348373
409 723 0.343598
409 724 0.339021
409 725 0.334265
409 726 0.329703
409 727 0.324966
409 728 0.320418
409 729 0.315700
409 730 0.311167
409 731 0.306468
409 732 0.301949
409 733 0.297269
409 734 0.292765
409 735 0.288104
409 736 0.283614
409 737 0.278972
409 738 0.274497
409 739 0.269873
409 740 0.265412
409 741 0.260807
409 742 0.256359
409 743 0.251773
409 744 0.247339
409 745 0.242770
409 746 0.238350
409 747 0.233799
409 748 0.229392
409 749 0.224859
409 750 0.220464
409 751 0.215948
409 752 0.211565
409 753 0.207066
409 754 0.202696
409 755 0.198213
409 756 0.193854
409 757 0.189387
409 758 0.185039
409 759 0.180588
409 760 0.176250
409 761 0.171814
409 762 0.167486
409 763 0.163065
409 764 0.158747
409 765 0.154340
409 766 0.150031
409 767 0.145637
409 768 0.141336
409 769 0.136956
409 770 0.132663
409 771 0.128295
409 772 0.124009
409 773 0.119653
409 774 0.115374
409 775 0.111030
409 776 0.106757
409 777 0.102423
409 778 0.098155
409 779 0.093832
409 780 0.089569
409 781 0.085256
409 782 0.080997
409 783 0.076692
409 784 0.072437
409 785 0.068141
409 786 0.063888
409 787 0.059600
409 788 0.055350
409 789 0.051068
409 790 0.046820
409 791 0.042544
409 792 0.038297
409 793 0.034028
409 794 0.029780
409 795 0.025516
409 796 0.021268
409 797 0.017008
409 798 0.012760
409 799 0.008504
409 800 0.004253
410 667 0.614516
410 668 0.609593
410 669 0.604950
410 670 0.600004
410 671 0.595337
410 672 0.590373
410 673 0.585686
410 674 0.580706
410 675 0.576001
410 676 0.571008
410 677 0.566289
410 678 0.561286
410 679 0.556554
410 680 0.551544
410 681 0.546803
410 682 0.541788
410 683 0.537040
410 684 0.532022
410 685 0.527269
410 686 0.522251
410 687 0.517495
