667 401 0.103567
667 402 0.104369
667 403 0.105007
667 404 0.105818
667 405 0.106464
667 406 0.107284
667 407 0.107938
667 408 0.108768
667 409 0.109430
667 410 0.110268
667 411 0.110939
667 412 0.111786
667 413 0.112464
667 414 0.113321
667 415 0.114007
667 416 0.114872
667 417 0.115566
667 418 0.116440
667 419 0.117142
667 420 0.118024
667 421 0.118734
667 422 0.119625
667 423 0.120343
667 424 0.121242
667 425 0.121967
667 426 0.122874
667 427 0.123606
667 428 0.124521
667 429 0.125261
667 430 0.126184
667 431 0.126931
667 432 0.127862
667 433 0.128616
667 434 0.129554
667 435 0.130315
667 436 0.131260
667 437 0.132028
667 438 0.132981
667 439 0.133754
667 440 0.134714
667 441 0.135494
667 442 0.136461
667 443 0.137247
667 444 0.138220
667 445 0.139012
667 446 0.139991
667 447 0.140789
667 448 0.141774
667 449 0.142577
667 450 0.143569
667 451 0.144377
667 452 0.145374
667 453 0.146187
667 454 0.147189
667 455 0.148006
667 456 0.149014
667 457 0.149835
667 458 0.150847
667 459 0.151673
667 460 0.152689
667 461 0.153519
667 462 0.154539
667 463 0.155372
667 464 0.156396
667 465 0.157232
667 466 0.158259
667 467 0.159098
667 468 0.160128
667 469 0.160969
667 470 0.162002
667 471 0.162845
667 472 0.163880
667 473 0.164725
667 474 0.165762
667 475 0.166608
667 476 0.167646
667 477 0.168492
667 478 0.169531
667 479 0.170378
667 480 0.171418
667 481 0.172265
667 482 0.173305
667 483 0.174151
667 484 0.175190
667 485 0.176035
667 486 0.177074
667 487 0.177917
667 488 0.178954
667 489 0.179796
667 490 0.180831
667 491 0.181670
667 492 0.182702
667 493 0.183539
667 494 0.184568
667 495 0.185401
667 496 0.186426
667 497 0.187255
667 498 0.188276
667 499 0.189100
667 500 0.190117
667 501 0.190936
667 502 0.191947
667 503 0.192760
667 504 0.193765
667 505 0.194572
667 506 0.195571
667 507 0.196370
667 508 0.197362
667 509 0.198153
667 510 0.199137
667 511 0.199921
667 512 0.200896
667 513 0.201670
667 514 0.202636
667 515 0.203401
667 516 0.204357
667 517 0.205112
667 518 0.206058
667 519 0.206802
667 520 0.207736
667 521 0.208468
667 522 0.209391
667 523 0.210111
667 524 0.211020
667 525 0.211728
667 526 0.212624
667 527 0.213317
667 528 0.214200
667 529 0.214879
667 530 0.215746
667 531 0.216410
667 532 0.217262
667 533 0.217910
668 401 0.102657
668 402 0.103283
668 403 0.104082
668 404 0.104717
668 405 0.105525
668 406 0.106168
668 407 0.106985
668 408 0.107637
668 409 0.108462
668 410 0.109122
668 411 0.109956
668 412 0.110624
668 413 0.111467
668 414 0.112142
668 415 0.112994
668 416 0.113677
668 417 0.114538
668 418 0.115229
668 419 0.116098
668 420 0.116796
668 421 0.117674
668 422 0.118380
668 423 0.119265
668 424 0.119979
668 425 0.120873
668 426 0.121594
668 427 0.122495
668 428 0.123223
668 429 0.124133
668 430 0.124868
668 431 0.125785
668 432 0.126527
668 433 0.127452
668 434 0.128201
668 435 0.129133
668 436 0.129888
668 437 0.130827
668 438 0.131589
668 439 0.132535
668 440 0.133303
668 441 0.134256
668 442 0.135030
668 443 0.135989
668 444 0.136769
668 445 0.137735
668 446 0.138520
668 447 0.139492
668 448 0.140283
668 449 0.141261
668 450 0.142057
668 451 0.143040
668 452 0.143841
668 453 0.144829
668 454 0.145634
668 455 0.146628
668 456 0.147438
668 457 0.148436
668 458 0.149250
668 459 0.150252
668 460 0.151070
668 461 0.152076
668 462 0.152897
668 463 0.153908
668 464 0.154732
668 465 0.155745
668 466 0.156572
668 467 0.157589
668 468 0.158418
668 469 0.159438
668 470 0.160269
668 471 0.161291
668 472 0.162124
668 473 0.163148
668 474 0.163982
668 475 0.165007
668 476 0.165843
668 477 0.166869
668 478 0.167704
668 479 0.168731
668 480 0.169567
668 481 0.170594
668 482 0.171429
668 483 0.172456
668 484 0.173291
668 485 0.174316
668 486 0.175150
668 487 0.176174
668 488 0.177006
668 489 0.178029
668 490 0.178858
668 491 0.179878
668 492 0.180704
668 493 0.181722
668 494 0.182545
668 495 0.183560
668 496 0.184379
668 497 0.185389
668 498 0.186204
668 499 0.187210
668 500 0.188019
668 501 0.189020
668 502 0.189824
668 503 0.190820
668 504 0.191618
668 505 0.192607
668 506 0.193398
668 507 0.194380
668 508 0.195164
668 509 0.196138
668 510 0.196914
668 511 0.197881
668 512 0.198648
668 513 0.199606
668 514 0.200364
668 515 0.201312
668 516 0.202060
668 517 0.202998
668 518 0.203736
668 519 0.204663
668 520 0.205390
668 521 0.206306
668 522 0.207021
668 523 0.207924
668 524 0.208626
668 525 0.209517
668 526 0.210206
668 527 0.211083
668 528 0.211758
668 529 0.212621
668 530 0.213281
668 531 0.214129
668 532 0.214774
668 533 0.215606
669 401 0.101583
669 402 0.102370
669 403 0.102994
669 404 0.103790
669 405 0.104422
669 406 0.105227
669 407 0.105867
669 408 0.106680
669 409 0.107329
669 410 0.108151
669 411 0.108807
669 412 0.109638
669 413 0.110302
669 414 0.111141
669 415 0.111813
669 416 0.112661
669 417 0.113340
669 418 0.114197
669 419 0.114884
669 420 0.115748
669 421 0.116443
669 422 0.117315
669 423 0.118017
669 424 0.118898
669 425 0.119607
669 426 0.120496
669 427 0.121212
669 428 0.122108
669 429 0.122832
669 430 0.123736
669 431 0.124466
669 432 0.125377
669 433 0.126114
669 434 0.127033
669 435 0.127776
669 436 0.128702
669 437 0.129452
669 438 0.130385
669 439 0.131141
669 440 0.132080
669 441 0.132842
669 442 0.133788
669 443 0.134556
669 444 0.135508
669 445 0.136281
669 446 0.137239
669 447 0.138018
669 448 0.138982
669 449 0.139766
669 450 0.140736
669 451 0.141525
669 452 0.142499
669 453 0.143293
669 454 0.144273
669 455 0.145071
669 456 0.146055
669 457 0.146857
669 458 0.147846
669 459 0.148652
669 460 0.149645
669 461 0.150454
669 462 0.151451
669 463 0.152263
669 464 0.153264
669 465 0.154079
669 466 0.155082
669 467 0.155900
669 468 0.156906
669 469 0.157726
669 470 0.158735
669 471 0.159556
669 472 0.160567
669 473 0.161390
669 474 0.162402
669 475 0.163226
669 476 0.164239
669 477 0.165064
669 478 0.166078
669 479 0.166903
669 480 0.167917
669 481 0.168742
669 482 0.169756
669 483 0.170580
669 484 0.171593
669 485 0.172416
669 486 0.173429
669 487 0.174250
669 488 0.175261
669 489 0.176079
669 490 0.177088
669 491 0.177905
669 492 0.178911
669 493 0.179724
669 494 0.180727
669 495 0.181537
669 496 0.182536
669 497 0.183342
669 498 0.184337
669 499 0.185138
669 500 0.186128
669 501 0.186924
669 502 0.187909
669 503 0.188698
669 504 0.189677
669 505 0.190460
669 506 0.191433
669 507 0.192209
669 508 0.193174
669 509 0.193943
669 510 0.194900
669 511 0.195661
669 512 0.196610
669 513 0.197361
669 514 0.198301
669 515 0.199043
669 516 0.199973
669 517 0.200705
669 518 0.201625
669 519 0.202346
669 520 0.203255
669 521 0.203964
669 522 0.204861
669 523 0.205559
669 524 0.206443
669 525 0.207128
669 526 0.207999
669 527 0.208671
669 528 0.209528
669 529 0.210186
669 530 0.211029
669 531 0.211671
669 532 0.212499
669 533 0.213126
670 401 0.100680
670 402 0.101294
670 403 0.102077
670 404 0.102699
670 405 0.103491
670 406 0.104121
670 407 0.104922
670 408 0.105560
670 409 0.106369
670 410 0.107015
670 411 0.107833
670 412 0.108486
670 413 0.109313
670 414 0.109974
670 415 0.110808
670 416 0.111477
670 417 0.112320
670 418 0.112996
670 419 0.113848
670 420 0.114531
670 421 0.115391
670 422 0.116082
670 423 0.116949
670 424 0.117647
670 425 0.118522
670 426 0.119227
670 427 0.120110
670 428 0.120822
670 429 0.121713
670 430 0.122432
670 431 0.123330
670 432 0.124055
670 433 0.124960
670 434 0.125692
670 435 0.126605
670 436 0.127343
670 437 0.128262
670 438 0.129006
670 439 0.129932
670 440 0.130683
670 441 0.131615
670 442 0.132371
670 443 0.133310
670 444 0.134071
670 445 0.135016
670 446 0.135783
670 447 0.136733
670 448 0.137506
670 449 0.138462
670 450 0.139239
670 451 0.140200
670 452 0.140982
670 453 0.141948
670 454 0.142734
670 455 0.143705
670 456 0.144495
670 457 0.145471
670 458 0.146265
670 459 0.147244
670 460 0.148042
670 461 0.149025
670 462 0.149826
670 463 0.150813
670 464 0.151617
670 465 0.152607
670 466 0.153413
670 467 0.154406
670 468 0.155215
670 469 0.156210
670 470 0.157020
670 471 0.158018
670 472 0.158830
670 473 0.159829
670 474 0.160642
670 475 0.161643
670 476 0.162456
670 477 0.163458
670 478 0.164271
670 479 0.165273
670 480 0.166087
670 481 0.167089
670 482 0.167902
670 483 0.168904
670 484 0.169716
670 485 0.170717
670 486 0.171527
670 487 0.172526
670 488 0.173335
670 489 0.174333
670 490 0.175139
670 491 0.176134
670 492 0.176937
670 493 0.177929
670 494 0.178729
670 495 0.179718
670 496 0.180514
670 497 0.181499
670 498 0.182290
670 499 0.183270
670 500 0.184057
670 501 0.185032
670 502 0.185813
670 503 0.186782
670 504 0.187557
670 505 0.188520
670 506 0.189289
670 507 0.190245
670 508 0.191006
670 509 0.191954
670 510 0.192707
670 511 0.193648
670 512 0.194392
670 513 0.195324
670 514 0.196060
670 515 0.196982
670 516 0.197708
670 517 0.198620
670 518 0.199335
670 519 0.200237
670 520 0.200941
670 521 0.201832
670 522 0.202524
670 523 0.203403
670 524 0.204083
670 525 0.204949
670 526 0.205616
670 527 0.206469
670 528 0.207122
670 529 0.207961
670 530 0.208600
670 531 0.209424
670 532 0.210048
670 533 0.210856
671 401 0.099616
671 402 0.100387
671 403 0.100999
671 404 0.101779
671 405 0.102398
671 406 0.103187
671 407 0.103814
671 408 0.104611
671 409 0.105246
671 410 0.106052
671 411 0.106694
671 412 0.107508
671 413 0.108158
671 414 0.108981
671 415 0.109638
671 416 0.110469
671 417 0.111134
671 418 0.111973
671 419 0.112645
671 420 0.113492
671 421 0.114171
671 422 0.115026
671 423 0.115713
671 424 0.116575
671 425 0.117269
671 426 0.118139
671 427 0.118839
671 428 0.119717
671 429 0.120424
671 430 0.121309
671 431 0.122023
671 432 0.122915
